Tick,ALPHA,GAMMA,THETA,Price-ALPHA,Price-GAMMA,Price-THETA,Price-RITM,Latest-News
452,0.0485702834274739,0.04003130432414678,0.04732840218948574,170.26,69.81,18.53,4728.79,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
452,0.0485702834274739,0.03046932093593216,0.04732840218948574,170.26,69.83,18.53,4728.79,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
452,0.02728700364063134,0.0039389606380760556,0.02488953191093476,170.05,69.96,18.39,4728.79,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
452,0.006044447783316649,0.0029652232002726486,0.01700547363911073,170.37,70.0,18.43,4728.79,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
452,0.0023769493895090393,0.025727420570467584,0.01700547363911073,170.35,69.8,18.43,4728.79,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
451,0.005177158582569143,0.03282839566899809,0.01612075023832804,169.31,68.75,18.48,4718.46,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
451,0.02739954894283549,0.055211521799011135,0.042361092325748556,168.93,68.52,18.56,4718.46,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
451,0.052455946578537485,0.026826507643604808,0.042361092325748556,168.92,68.61,18.56,4718.46,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
451,0.006243635878452006,0.010152713117898053,0.042361092325748556,168.82,68.7,18.56,4718.46,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
451,-0.0007694809262019688,0.01966767024997907,0.03425364384251754,169.12,68.71,18.46,4718.46,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
450,0.013460108755858754,0.022077641931301583,0.027503858473316926,166.02,68.42,18.63,4703.29,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
450,0.031846661984560404,0.033698558242531845,0.036174860693994615,165.93,68.47,18.66,4703.29,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
450,0.01235003685808737,0.03017098618729439,0.0517608892262692,166.11,68.52,18.74,4703.29,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
450,-0.021226556962065046,0.021462570386959937,0.03784074495241773,166.07,68.42,18.73,4703.29,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
450,-0.021226556962065046,0.01107640008681692,0.03784074495241773,166.07,68.62,18.73,4703.29,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
449,0.021122326037106252,0.008561459386993868,0.04724515603123229,162.76,68.72,18.92,4684.21,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
449,0.043256015294048614,0.016830060907436814,0.011279275647663848,163.11,68.67,19.0,4684.21,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
449,0.03520408008621951,0.030843523924337573,0.023785212525361813,162.91,68.52,18.9,4684.21,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
448,0.03851002966007951,0.03597125962485263,0.015958642276958278,161.31,67.6,18.9,4677.51,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
448,0.00953066794395236,0.039023451635416054,0.023117537777745962,161.33,67.66,18.96,4677.51,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
448,0.019317626899491663,0.02074282264597352,0.020413349232738482,161.58,67.43,18.98,4677.51,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
448,0.026143739630578842,0.00882997158443212,0.05122915342367666,161.66,67.64,18.89,4677.51,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
448,0.021735367193767164,0.03998224316362838,0.021112515929120043,161.61,67.46,18.88,4677.51,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
447,0.029656717632118287,0.03901132379825728,0.018680651789501533,163.97,66.95,18.93,4690.63,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
447,0.037982025991171044,0.04111763411819366,0.03159959889162685,164.22,66.98,18.91,4690.63,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
447,0.03352642876405563,0.028879330704711714,0.03099639330432889,163.62,67.17,18.89,4690.63,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
447,0.01679974298516245,0.03615540927436659,0.0242530216502919,163.92,66.9,18.91,4690.63,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
447,0.01679974298516245,0.005349918570594782,0.0242530216502919,163.92,66.97,18.91,4690.63,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
446,0.03395259253961002,0.009088446955405446,0.007834422955397907,161.23,66.65,19.21,4672.73,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
446,0.024160558439554423,0.03570092270585644,0.038532819571158866,161.14,66.82,19.12,4672.73,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
446,0.0429192679945225,0.04173007114152072,0.0031739182034405504,160.93,66.79,19.31,4672.73,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
446,0.0429192679945225,0.0435849708176273,0.028217301782517933,160.93,66.62,19.21,4672.73,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
445,0.04138424626753149,0.04237294635390981,0.027801847472672808,160.99,66.45,19.11,4668.41,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
445,0.030346790292886512,0.011526105555030421,0.027801847472672808,160.86,66.39,19.11,4668.41,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
445,0.045704106878620074,0.037650848396170666,0.027928401420556557,160.69,66.59,19.19,4668.41,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
445,0.04782100777744511,0.028755253307910275,0.022542879591406804,160.99,66.22,19.12,4668.41,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
445,0.014890699573539537,0.023842650944875365,0.0483379472479694,160.69,66.39,19.21,4668.41,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
444,0.020675308634537738,0.02675881333628835,0.044141716339969675,163.0,66.65,18.99,4679.62,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
444,0.020117985116646853,0.03237022097839685,0.01715852972151031,163.01,66.54,18.95,4679.62,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
444,0.00988406928462264,-0.0026464239237117652,0.034215436110520484,163.39,66.52,18.92,4679.62,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
444,0.04001198057868904,0.018652502696971236,0.0025754451018807564,163.3,66.65,19.01,4679.62,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
444,0.04001198057868904,0.04801339957094307,0.0025754451018807564,163.3,66.45,19.01,4679.62,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
443,0.03949328418287708,0.05450293772656087,0.002979934665901445,162.7,65.7,18.95,4676.41,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
443,0.01815727542425529,0.01204607238504518,0.05827210941019834,162.86,65.67,19.02,4676.41,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
443,0.02768787950022493,0.010075148948776255,0.017441763662062078,163.1,65.98,19.05,4676.41,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
443,0.011099388183421897,0.0024468412570433883,0.04149909863774071,163.0,65.87,19.05,4676.41,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
442,0.023719850364289825,0.014532532144793666,0.036417470554945076,160.5,65.18,19.25,4661.86,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
442,0.04190217832342193,0.04185036111634799,0.004632507688626383,160.65,65.21,19.12,4661.86,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
442,0.0022757794034343262,0.023332355691400186,0.004632507688626383,160.86,65.15,19.12,4661.86,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
442,0.032099589994705004,0.050769232994252664,0.01959731035435825,160.41,65.29,19.18,4661.86,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
442,0.009887075977060431,0.014801248588649972,0.01959731035435825,160.71,65.33,19.18,4661.86,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
441,0.01810783455152936,0.02497160808043602,0.012939825006522984,158.76,64.4,19.36,4649.52,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
441,0.03760928358989628,0.02011276579687623,0.03311172366570401,159.09,64.38,19.53,4649.52,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
441,0.029750099138164492,0.040538956213120335,0.021862246105652735,158.96,64.61,19.42,4649.52,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
441,0.039922288578381454,0.004553741131623056,0.03366428927429707,159.06,64.41,19.46,4649.52,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
440,0.04420952141166526,0.006629441347071836,0.027116750974849474,159.89,65.31,19.16,4659.29,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
440,0.016615125377247228,0.0276106033948205,0.03131801434893164,159.76,64.92,19.27,4659.29,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
440,0.04389259120561299,0.040322862886082,0.026622824781400985,159.87,65.32,19.26,4659.29,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
440,0.03945543740965264,0.02923791274869704,0.026622824781400985,159.95,65.12,19.26,4659.29,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
439,0.03951695571889745,0.027879194740759096,0.033474385369595475,160.53,65.1,19.26,4665.4,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
439,0.04743684629728044,0.0336852278633254,0.03123246165574003,160.64,64.98,19.37,4665.4,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
439,0.04249159989865648,0.027968527460103112,0.030696326092976987,160.29,65.2,19.36,4665.4,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
439,0.03266536036459425,0.03529655665564571,0.030696326092976987,160.45,65.18,19.36,4665.4,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
438,0.03553534944340092,0.03309120666063827,0.03226408062950473,161.19,64.8,19.34,4675.64,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
438,0.017288771583076568,0.01936711398974088,0.017054803728035434,161.55,65.07,19.28,4675.64,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
438,0.04296042200165531,0.03563321265193022,0.020984013452544054,161.36,64.73,19.24,4675.64,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
438,-0.011059291405274979,0.020289140120634416,0.03100036739252136,161.28,64.93,19.3,4675.64,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
437,0.0003832810619888473,0.01646056604329054,0.03390396896620366,159.4,65.34,19.42,4665.75,"Your analysts informed that at tick 436,  the market price of RITM is forecasted to be $4653.64."
