Tick,ALPHA,GAMMA,THETA,Price-ALPHA,Price-GAMMA,Price-THETA,Price-RITM,Latest-News
498.0,0.020004304186906595,0.014997519954414408,0.02035900790940283,129.14,68.52,28.07,4427.86,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
498.0,0.013880534593058937,0.026213171826284704,0.014505393886758294,128.94,68.82,28.09,4427.86,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
498.0,0.0012972320558331217,0.000934478010464361,0.0007025384974366673,129.14,68.54,28.16,4427.86,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
498.0,0.023010205647086487,0.025240469852284494,0.011914915356944535,128.84,68.72,28.08,4427.86,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
497.0,0.00919646180526401,0.025562794522976866,0.011314099800607854,127.86,68.63,28.14,4430.45,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
497.0,0.01811962213989168,-0.0034542592309391527,0.013477682803773264,127.8,68.59,28.15,4430.45,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
497.0,0.01811962213989168,0.02470232949617407,0.013477682803773264,127.8,68.5,28.15,4430.45,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
497.0,-0.0041381244464588005,0.0007529216198188284,0.024836359015136422,128.1,68.7,27.95,4430.45,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
497.0,0.01563623940526309,0.02243200031437453,0.01124861989450404,128.1,68.7,27.95,4425.33,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
496.0,-0.0007959744769535041,0.00201722186794912,0.02372858932046779,126.87,68.28,27.83,4425.33,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
496.0,0.0011345545532136844,0.017333142002765548,-0.0023838548908589052,127.05,68.33,27.88,4425.33,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
496.0,0.01526963237986622,0.021506040819277646,0.00887653226968012,126.51,68.42,27.77,4425.33,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
495.0,0.023611261937001138,0.023141379169475687,0.008688024258905878,128.06,68.17,27.87,4432.35,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
495.0,0.020450496064479372,0.00940278049640576,0.014640501825692261,128.08,68.31,27.79,4432.35,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
495.0,0.0012958351924319544,0.013328169791987449,0.012329645400869912,127.78,68.17,27.99,4432.35,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
494.0,0.0079641933327582,0.01970395619794886,0.011792022809748282,125.8,66.63,27.51,4417.86,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
494.0,0.0017327198601162722,0.005042262229869945,0.005813315647052415,125.78,66.76,27.42,4417.86,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
494.0,0.007154519129168666,0.014114331164745392,0.006214051092724464,126.06,66.74,27.53,4417.86,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
494.0,0.018089797836151833,0.00999471408265183,0.006214051092724464,126.1,66.65,27.53,4417.86,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
493.0,0.019163795812868954,0.011860420048759297,0.014209155252247346,127.8,67.33,27.54,4425.75,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
493.0,0.008577579326845792,-0.002788371011197886,0.014209155252247346,127.2,66.95,27.54,4425.75,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
493.0,-0.008619536085333184,0.029002327427570716,0.014209155252247346,127.5,67.33,27.54,4425.75,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
492.0,-0.010102101498353335,0.031014304381940375,0.015250118279689445,128.74,67.45,27.73,4430.86,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
492.0,-0.010102101498353335,0.015009755404466495,0.029624667601285203,128.74,67.53,27.75,4430.86,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
492.0,-0.010102101498353335,0.022233673724900586,0.006688535568919481,128.74,67.7,27.62,4430.86,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
492.0,-0.010102101498353335,-0.022959441165832116,0.000537331951711505,128.74,67.41,27.65,4430.86,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
491.0,0.002908816899729858,0.016841190295244668,-0.0016364181803982265,133.15,71.39,28.69,4454.73,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
491.0,0.023066498375127094,0.019732387046083405,0.01032979609988475,133.26,71.38,28.55,4454.73,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
491.0,0.023066498375127094,0.018096164224866415,0.004093361309532645,133.26,70.99,28.59,4454.73,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
491.0,0.0021077038064566955,0.0198374628628067,0.010091324018258296,133.26,70.99,28.59,4450.84,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
490.0,0.024517139205387277,0.016253251770067773,0.005474004085758489,131.54,71.62,28.32,4450.84,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
490.0,0.0026831089657192563,0.010274969604230065,0.012250011587305853,131.7,71.57,28.42,4450.84,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
490.0,0.007661894844639609,-0.00662248414915678,-0.002374759665781068,131.63,71.6,28.32,4450.84,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
490.0,0.006566439867952075,0.03440129664097389,0.010110079785011682,131.44,71.67,28.22,4450.84,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
489.0,0.009516839095450327,0.037207427792335684,0.016036484064561242,130.49,71.14,27.83,4441.52,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
489.0,0.01186761034628291,-0.005127442337066473,0.016036484064561242,130.38,71.19,27.83,4441.52,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
489.0,0.01186761034628291,0.028778596428373403,0.007711245642445533,130.38,71.12,27.9,4441.52,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
489.0,0.007969833359206462,-0.006251266829024106,0.011840183125908137,130.48,71.13,27.93,4441.52,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
488.0,0.012096837250621299,0.004203861380588329,0.01830615762165139,129.9,69.92,27.55,4432.43,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
488.0,0.014805207924205359,0.01944353202098556,0.01628629648656015,129.42,69.87,27.58,4432.43,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
488.0,0.014805207924205359,-0.00044682009819252584,0.0031962031251121445,129.42,69.63,27.5,4432.43,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
488.0,0.005621035987082963,0.009276243490572223,0.02355543954997555,129.6,69.82,27.6,4432.43,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
487.0,0.006447323820006625,0.012245030498762646,0.02583239229782965,130.34,70.64,27.65,4438.04,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
487.0,0.01200861089293442,0.021241988081551623,-0.0029992088553122166,130.02,70.34,27.75,4438.04,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
487.0,0.010444778875926606,0.003228164860666202,0.013593455148063614,130.16,70.33,27.85,4438.04,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
487.0,0.01713394383865238,-0.001880814890658453,0.013593455148063614,130.32,70.53,27.85,4438.04,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
487.0,0.01879591148889423,0.0022854825759530545,-0.0032071362829555437,130.98,70.53,27.85,4441.61,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
486.0,0.01879591148889423,-0.0017241887167368415,0.014997257422990691,130.98,70.76,28.1,4441.61,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
486.0,0.006659842067891451,0.019566044157048844,0.010246695443260076,130.88,70.91,28.12,4441.61,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
486.0,0.008892240901425595,0.01852217030535222,0.012050174068982488,130.74,70.73,27.92,4441.61,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
486.0,0.016523510931456677,0.001354511118477746,0.011588472849814232,131.04,70.93,28.12,4441.61,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
485.0,0.015880347532921495,0.00472380304961818,0.013460665769017584,131.49,70.45,27.78,4439.33,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
485.0,0.007028073001109723,0.008931723235720529,0.01400946217023617,131.29,70.28,27.89,4439.33,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
485.0,0.007028073001109723,0.004855820484883153,0.004124987729664761,131.29,70.45,27.72,4439.33,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
485.0,0.009605304802267345,0.007237996266662709,0.021026535298622955,131.19,70.25,27.92,4439.33,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
484.0,0.007417831998157672,0.008627359445892258,-0.008965352061287362,131.19,69.11,27.85,4437.08,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
484.0,0.00930525172179735,0.013147126022016925,0.032186004758573736,131.33,69.33,27.75,4437.08,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
484.0,0.013439156522602308,0.020266931630659235,0.032186004758573736,131.77,69.05,27.75,4437.08,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
484.0,0.012489801708612226,-0.00788660318618937,-0.007952798618917957,131.49,69.19,27.85,4437.08,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
483.0,0.015785842925748132,-0.002768295764925939,-0.006173352643811527,131.17,68.31,27.8,4431.11,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
483.0,0.010013703797592496,0.017184355835159554,0.009985290305518105,131.19,68.56,27.76,4431.11,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
483.0,0.02096288089340609,0.012406152595999517,0.008003791987564679,131.24,68.16,27.8,4431.11,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
482.0,0.020620739620596025,0.012365373520908877,0.007664970798159722,131.59,68.08,28.1,4429.9,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
482.0,0.007681359618551245,0.014349545430285377,0.02116157413033115,131.57,68.32,27.9,4429.9,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
482.0,0.02226970591992541,0.014347324390211611,0.02116157413033115,131.29,68.12,27.9,4429.9,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
481.0,0.013513014645034373,0.01553367840445197,0.02205266625489659,130.48,67.36,27.6,4426.88,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
481.0,0.013513014645034373,0.00725760688306994,-0.002483062408270594,130.48,67.41,27.59,4426.88,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
481.0,-0.0031636571449473305,0.018903148582605268,0.013324556186539027,130.62,67.69,27.65,4426.88,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
481.0,0.014341611721511244,-0.001455907770356913,0.0161752550567311,130.41,67.29,27.69,4426.88,"Your analysts informed that at tick 476,  the market price of RITM is forecasted to be $4430.31."
