Tick,ALPHA,GAMMA,THETA,Price-ALPHA,Price-GAMMA,Price-THETA,Price-RITM,Latest-News
379,0.009941771093085802,0.0004009561888107943,0.005848236149010212,146.82,51.82,18.66,4348.74,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
378,0.009960057654330001,-0.0009246475324243197,0.0058109413935255256,147.28,52.51,18.68,4356.64,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
378,0.009960057654330001,0.010597929047225885,0.012213366145948448,147.28,52.22,18.67,4356.64,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
378,0.009960057654330001,0.006400563391370893,0.005876900857409642,147.28,52.15,18.77,4356.64,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
378,0.004255190131758446,0.005334295802026305,0.00225653084161965,146.98,52.35,18.72,4356.64,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
377,0.005905846267384298,0.009585085511152681,-8.568388352987125e-05,148.2,53.39,18.66,4371.65,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
377,0.008617493128929081,-0.0028990077463773587,0.01090937770884948,148.77,53.26,18.66,4371.65,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
377,0.005578902022188152,0.013321111395760341,0.0006255494768965669,148.5,53.46,18.71,4371.65,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
376,0.005474855695064582,0.014001816325063386,-4.946600603942305e-05,148.36,53.57,18.64,4375.1,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
376,0.00769486460349433,0.005302554372258963,0.021066625008126522,148.48,53.6,18.74,4375.1,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
376,0.006178658841767128,0.016421063541547206,-0.006334337742080229,148.53,53.78,18.59,4375.1,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
376,0.01350941453145365,0.006246659769359131,0.010505330088488304,148.33,53.57,18.64,4375.1,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
376,0.00916824352783308,0.0020480003836656517,0.010505330088488304,148.23,53.59,18.64,4375.1,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
376,0.015830430823466263,0.006803656129372995,-0.00907339107546275,148.23,53.59,18.64,4392.45,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
375,0.013088774330762323,0.009056250861237996,0.011195206385357186,149.1,54.48,18.62,4392.45,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
375,0.013088774330762323,0.011660000064752658,-0.002267313974833659,149.1,54.31,18.74,4392.45,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
375,-0.0016813023131523053,0.01032106379532369,0.025613065056174864,148.67,54.08,18.62,4392.45,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
375,0.004912522490591738,0.006834672797908968,-0.005260252112656668,148.8,54.28,18.64,4392.45,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
374,0.005886717923765458,0.008212308980205373,-0.0058663661427771135,149.62,54.8,18.54,4397.74,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
374,0.00015957465594559992,0.004959552195351004,0.00851523486969024,149.94,54.79,18.56,4397.74,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
374,0.005976129721997865,0.011498442752792618,0.00851523486969024,149.73,54.62,18.56,4397.74,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
374,0.009265546470866946,0.012092222405205504,-0.004087904341955494,149.72,54.77,18.48,4397.74,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
374,0.004733340081749325,0.0032612516694170124,0.015967662034445752,149.68,54.6,18.55,4397.74,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
373,0.004616239906918501,0.003794341583419345,0.016729624473749198,149.6,54.72,18.63,4401.26,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
373,0.00839099199997645,0.024323203822802637,0.007074358544851823,149.18,54.94,18.7,4401.26,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
373,-0.003272893718328721,0.01907660962531377,0.01780180216737917,149.51,54.81,18.75,4401.26,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
373,0.015309581682143511,0.0031403701389605076,0.003532484212945302,149.78,54.76,18.74,4401.26,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
373,0.003740736507041981,-0.013470859315918519,0.011293406118991229,149.48,54.74,18.65,4401.26,"Your analysts informed that at tick 383,  the market price of RITM is forecasted to be $4329.96."
372,0.005608801525969008,0.014161087930190344,0.003914456361974463,148.35,54.78,18.78,4386.99,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
372,0.0038354178554922957,0.0017034213168535426,0.006436503539954869,148.5,54.84,18.61,4386.99,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
372,0.008625662655607226,0.008009679261149929,0.0021931338843093253,148.2,54.64,18.68,4386.99,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
371,0.008052785851854247,0.007741923438265361,0.002554063155810492,149.02,54.92,18.86,4387.97,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
371,0.0023126082462606628,-0.003678344371399981,0.00807050548732771,148.85,54.64,18.87,4387.97,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
371,0.0062362956371142956,0.014854843552416671,0.008509655562906709,148.65,54.7,18.86,4387.97,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
371,0.005759701716984578,-0.0049841054226901415,0.008173513221619143,148.8,54.64,18.87,4387.97,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
371,0.006699273086946427,0.01843050367650402,0.00969407701584769,148.92,54.84,18.77,4387.97,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
370,0.006326965257294808,0.013727620613858831,0.011289454331248429,148.62,53.44,18.74,4369.83,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
370,0.005257538812787708,-0.0011435871025631582,0.0026373589484292516,148.49,53.51,18.67,4369.83,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
370,0.006645482202546837,0.004361016672814605,-0.0024878325979515526,148.45,53.36,18.71,4369.83,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
370,0.014374603728312119,0.01259317735388297,0.00817107956068949,148.39,53.5,18.66,4369.83,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
370,0.00015946833976916274,0.005481555591675506,0.011399367454320814,148.33,53.48,18.76,4369.83,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
369,0.00024568340286085406,0.005198619218355804,0.010602574092620509,148.79,53.31,18.62,4368.61,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
369,0.00024568340286085406,0.0288526271909261,0.01755911800875414,148.79,53.17,18.76,4368.61,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
369,0.010122987076659653,0.002305614421077681,0.01755911800875414,148.24,53.42,18.76,4368.61,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
369,0.016452252086238094,0.009033445452411911,0.00031916651420397894,148.49,53.57,18.66,4368.61,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
369,0.016452252086238094,0.006894985971190894,0.00031916651420397894,148.49,53.37,18.66,4368.61,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
368,0.016845806720834612,0.00583252166629,0.0013571205341563752,148.21,53.08,18.82,4363.21,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
368,0.010812726106370612,0.004838179960830705,0.0013571205341563752,148.09,52.93,18.82,4363.21,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
368,0.010812726106370612,0.01446772074814923,0.0013571205341563752,148.09,52.99,18.82,4363.21,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
368,0.003024870139597215,0.011839001887729314,0.007665624386223535,148.39,53.1,18.8,4363.21,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
368,0.003024870139597215,-0.003861511549262943,-0.001597315971175432,148.39,53.12,18.72,4363.21,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
367,0.0016495454004110347,-0.0010330986926578153,-0.004690505082700538,148.04,53.09,18.55,4364.69,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
367,-0.004174709887614206,0.0004006992413903747,0.013176585695750202,148.44,52.97,18.55,4364.69,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
367,0.0044228556187289976,0.0011048114307112078,0.00577215980045063,148.14,53.37,18.66,4364.69,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
367,0.0044228556187289976,0.0016895604924432326,0.0027787451096430247,148.14,53.17,18.65,4364.69,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
366,0.002434807853890912,0.003458685745966074,0.0020020230510172186,149.22,54.0,18.6,4368.63,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
366,0.006192574947727115,-0.001907692850904203,0.0020020230510172186,149.12,53.82,18.6,4368.63,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
366,0.0012565517774522613,0.0019351913583139611,0.013875138338338752,149.01,54.0,18.65,4368.63,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
366,0.00911762882276464,0.004116444541358904,0.013875138338338752,148.98,53.8,18.65,4368.63,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
365,0.0015867536630563336,0.0037823518238789848,0.011167873792802955,150.2,53.67,18.66,4369.04,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
365,0.010700834320213144,-0.011887805069846796,0.003687928626687004,149.96,53.47,18.58,4369.04,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
365,0.005523613409539055,0.016093014235467995,0.000820379559303518,150.07,53.27,18.57,4369.04,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
365,0.009441563207753344,0.017657843640811747,0.01622477963897508,149.9,53.47,18.67,4369.04,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
364,0.0017049103932621022,0.00038614683364455744,0.01571207037949472,149.47,51.9,18.63,4349.86,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
364,-0.005015411673975389,0.0027605433621823777,0.01571207037949472,149.31,51.6,18.63,4349.86,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
364,0.015136217611147858,0.006659010486784722,-0.010897786006988527,149.19,51.74,18.64,4349.86,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
364,0.015136217611147858,0.010954910211232342,-0.010897786006988527,149.19,51.7,18.64,4349.86,"Your analysts informed that at tick 333,  the market price of RITM is forecasted to be $4462.32."
